15787	14141
15787	4895
15787	4910
15787	5275
15787	5321
15787	14304
15787	14390
15787	14505
15787	14557
15787	14562
15787	4300
15787	16711
15787	12722
15788	9893
15788	15160
15788	1920
15788	8462
15788	4829
15788	5010
15788	5016
15788	5367
15788	12392
15791	9124
15791	7590
15791	14067
15791	10081
15791	3619
15791	8355
15791	8529
15791	8629
15791	14230
15791	4791
15791	5136
15791	5169
15791	14365
15791	14636
15791	13315
15791	13637
15791	3037
15795	7530
15796	14718
15796	14734
15796	8114
15796	8028
15796	3391
15796	3408
15796	1899
15796	8492
15796	4868
15796	5147
15796	14368
15796	14546
15796	14563
15796	11232
15796	16457
15797	6632
15797	3601
15797	5346
15797	13608
15797	10556
15798	5401
15799	7283
15800	4157
15800	12358
15801	3568
15801	3352
15801	3912
15801	4391
15801	11073
15803	3646
15805	9123
15805	3408
15805	4729
15805	4336
15805	4472
15805	4545
15805	10517
15806	9091
15806	9124
15806	3655
15806	3533
15806	1920
15806	8574
15806	4872
15806	4913
15806	5113
15806	5141
15806	5292
15806	13520
15806	13467
15806	13075
15807	5030
15807	5346
15807	14323
15807	13268
15808	3581
15808	11601
15811	14835
15811	14041
15811	2418
15811	3648
15811	3655
15811	3408
15811	4661
15811	4810
15811	5176
15811	14576
15811	13445
15811	13067
15811	13683
15812	14003
15812	10029
15812	10135
15812	9893
15812	2694
15812	3619
15812	8355
15812	8573
15812	8574
15812	5030
15812	5031
15812	5116
15812	5147
15812	5383
15812	14539
15812	14546
15812	14586
15812	4239
15812	13276
15812	13288
15812	13289
15813	8096
15813	10128
15813	12714
15813	13276
15813	3060
15814	9124
15814	8230
15814	10087
15814	3606
15814	13550
15814	15167
15814	4828
15814	4863
15814	5023
15814	5127
15814	11978
15814	12524
15814	13465
15814	13476
15814	12697
15814	13258
15814	13265
15815	14751
15815	14834
15815	14072
15815	2678
15815	15185
15816	7433
15816	7628
15816	14734
15816	6589
15816	6936
15816	3408
15816	3515
15816	14271
15816	4811
15816	5030
15816	5125
15816	5275
15816	5283
15816	5309
15816	5346
15816	14304
15816	14323
15816	14325
15816	4300
15816	16711
15816	4578
15816	11650
15816	13268
15817	7663
15817	2392
15817	3515
15817	5005
15817	5117
15817	5283
15817	5338
15817	14506
15817	14556
15817	4292
15817	16711
15818	6589
15818	2302
15818	8492
15818	14154
15818	11652
15818	12522
15818	13254
15819	10113
15819	2897
15819	14557
15819	16597
15819	13448
15820	13550
15820	12533
15820	16456
15821	13278
15822	7307
15822	7145
15822	14093
15822	2331
15822	3407
15822	8355
15822	8471
15822	14139
15822	14183
15822	4754
15822	4834
15822	4880
15822	5485
15822	14450
15822	14490
15822	14502
15822	11669
15822	13134
15823	2478
15823	11970
15823	11058
15824	9001
15824	6954
15824	3593
15824	3443
15824	8315
15824	8344
15824	8490
15824	14151
15824	4860
15824	5025
15824	5242
15824	4401
15824	12689
15824	10943
15824	11116
15824	11117
15825	7330
15825	14086
15825	10135
15825	16349
15825	16350
15825	3408
15825	8327
15825	8355
15825	14450
15825	14566
15825	16653
15825	4629
15825	11644
15825	11827
15825	13276
15826	8995
15826	14751
15826	14834
15826	14041
15826	14072
15826	2678
15826	3469
15826	1882
15826	5044
15826	4473
15826	11898
15826	13809
15827	14023
15827	14063
15827	14074
15827	8076
15827	3391
15827	8371
15827	8492
15827	5104
15827	5148
15827	5378
15827	14546
15827	14554
15827	16769
15827	11652
15827	11898
15827	11901
15827	11902
15827	11904
15827	11913
15827	13254
15828	14707
15828	14783
15828	14101
15828	2391
15828	8114
15828	2727
15828	16344
15828	15169
15828	8342
15828	8360
15828	8542
15828	4791
15828	4811
15828	5030
15828	5309
15828	5346
15828	5348
15828	14323
15828	14326
15828	14350
15828	14565
15828	14595
15828	14623
15828	14652
15828	13065
15828	13268
15829	7464
15829	14734
15829	14783
15829	14033
15829	8114
15829	8583
15829	14323
15829	14368
15829	14609
15829	16596
15829	12233
15830	7628
15830	7705
15830	6589
15830	2756
15830	16360
15830	5338
15830	11390
15830	16466
15831	9019
15831	2886
15831	16711
15831	12678
15832	3235
15832	4401
15833	7449
15833	14726
15833	14016
15833	2359
15833	8218
15833	5153
15833	12685
15833	13872
15834	14051
15835	13992
15835	13550
15835	2224
15835	2273
15835	8508
15835	5354
15835	16597
15835	13764
15835	13878
15836	14777
15836	14086
15836	14091
15836	10135
15836	10177
15836	13550
15836	1896
15836	12574
15836	13868
15836	16466
15836	15837
15836	15840
15837	1896
15837	16466
15837	15836
15838	14111
15838	1896
15838	16466
15838	15836
15839	13550
15839	1698
15839	1896
15839	11720
15839	11819
15839	13977
15839	16471
15840	5116
15840	13289
15840	15836
15841	3606
15841	1896
15841	5176
15841	16466
15842	7714
15842	14091
15842	2306
15842	3469
15842	1896
15842	5116
15842	11657
15842	13894
15842	16466
15842	16479
15842	15836
15843	1896
15843	13455
15843	16466
15843	16472
15843	15836
15843	15844
15845	6991
15845	14086
15845	8226
15845	13550
15845	1896
15845	5115
15845	5116
15845	11652
15845	12528
15845	12574
15845	13276
15845	13288
15845	16466
15845	15836
15846	15165
15846	1896
15846	16466
15846	16483
15846	15836
15847	6991
15847	14086
15847	14091
15847	8226
15847	1896
15847	5115
15847	11652
15847	13455
15847	13281
15847	16466
15847	16467
15847	16468
15847	15836
15848	1896
15848	13455
15848	16466
15848	15836
15849	1896
15849	14587
15849	16466
15849	15836
15850	7703
15850	6991
15850	15168
15850	1896
15850	5115
15850	12166
15850	12528
15850	12704
15850	16466
15850	15836
15851	3606
15851	1896
15851	13455
15851	16466
15851	16481
15851	15836
15852	1896
15852	16466
15852	16475
15853	6991
15853	14023
15853	14090
15853	14091
15853	2306
15853	1896
15853	5116
15853	5148
15853	5378
15853	16467
15853	16477
15853	15836
15854	1896
15854	2103
15854	16466
15855	2538
15855	8804
15855	13510
15855	13863
15855	15880
15857	10939
15858	8096
15858	10128
15858	14399
15858	14511
15858	13276
15858	3060
15859	4994
15859	14353
15862	6589
15862	14041
15862	8315
15862	4913
15862	11580
15862	11679
15862	12033
15862	13343
15862	11117
15863	14775
15863	15185
15863	8318
15863	4815
15863	4917
15863	11584
15863	12223
15863	12229
15865	7571
15866	7217
15866	8358
15866	14454
15866	13490
15866	13495
15866	10703
15866	10711
15868	13690
15870	7527
15870	6991
15870	4498
15870	16711
15870	11320
15871	3607
15871	16622
15871	10520
15873	15185
15873	13696
15874	2127
15874	5343
15874	4113
15874	13700
15875	3606
15875	16597
15875	12574
15875	12619
15875	13878
15875	16466
15878	2637
15878	3442
15878	8563
15878	12913
15878	13693
15879	8683
15879	5544
15879	14399
15879	13690
15880	3655
15880	13521
15880	5125
15880	14623
15880	12348
15881	14745
15881	5125
15881	14623
15882	14101
15882	4994
15882	3055
15883	3408
15883	3503
15883	4196
15884	14749
15884	5176
15884	5544
15884	13704
15886	12609
15887	14788
15887	14101
15887	8096
15887	12932
15887	13276
15887	15813
15888	3076
15889	7702
15889	5544
15890	12338
15891	5115
15891	11909
15891	10520
15893	13715
15894	7703
15894	4861
15894	12955
15894	13345
15894	15880
15895	14014
15895	15880
15896	14101
15896	2057
15897	14725
15897	2373
15897	4913
15897	5125
15897	14399
15897	14511
15897	12611
15897	13344
15897	13349
15898	8266
15901	13148
15901	13732
15901	16411
15902	2167
15902	4658
15902	5214
15902	2968
15903	12649
15904	14011
15904	14080
15904	14093
15904	14183
15904	14311
15904	14450
15904	14536
15904	12750
15904	13314
15904	13631
15905	13732
15907	16354
15907	1713
15907	14500
15910	1793
15910	1912
15910	4816
15913	12059
15913	12596
15915	13255
15916	4732
15916	14373
15916	14479
15916	14570
15916	13497
15916	13255
15917	10214
15917	4847
15917	5004
15917	5118
15917	11325
15917	13102
15918	9026
15918	12308
15919	13490
15920	10051
15920	2873
15920	11909
15921	9124
15921	6589
15921	5005
15921	5008
15921	12227
15921	13448
15921	13863
15921	16459
15922	6735
15922	14566
15922	4425
15922	16653
15922	4629
15922	11644
15922	13451
15922	10604
15923	7433
15923	7463
15923	7628
15923	6589
15923	8218
15923	8731
15923	8490
15923	4847
15923	5275
15923	14304
15923	14597
15923	16765
15923	4578
15923	11668
15923	11679
15923	11703
15923	10644
15924	2319
15924	10091
15924	3619
15924	13550
15924	3391
15924	8362
15924	8482
15924	8492
15924	14188
15924	4732
15924	5022
15924	5177
15924	14508
15924	4300
15924	4567
15924	12068
15924	12069
15924	12906
15924	12955
15924	10943
15925	8124
15925	3398
15925	8631
15925	14153
15925	4401
15925	13414
15925	13568
15925	13862
15925	13935
15926	2394
15926	13560
15926	4103
15926	4342
15926	4556
15926	16711
15926	4566
15926	11650
15927	8875
15927	8911
15927	8028
15927	3310
15927	5511
15927	4310
15928	14710
15928	8253
15928	10135
15928	3528
15928	4851
15928	11195
15928	11585
15928	11590
15928	11915
15928	11995
15929	8253
15929	2901
15929	5404
15929	11197
15929	12308
15929	12312
15930	8600
15930	14573
15930	14609
15931	7073
15931	13996
15931	8219
15931	10079
15931	3581
15931	3653
15931	3407
15931	3502
15931	8470
15931	8569
15931	5137
15931	5334
15931	14562
15931	14604
15931	4552
15932	3408
15933	14725
15933	3593
15933	3518
15933	4808
15933	4810
15933	5044
15933	5544
15933	11691
15933	11882
15933	12800
15933	13364
15933	10943
15934	14041
15934	2410
15934	12619
15934	12696
15934	13809
15935	14041
15935	10113
15935	2041
15935	14154
15935	11323
15935	12533
15936	2325
15936	3649
15936	4847
15936	5004
15936	14558
15936	11983
15936	16523
15937	2410
15937	2699
15937	2723
15937	14178
15937	4661
15937	14614
15937	11323
15937	13445
15937	12696
15937	13821
15938	14041
15938	5044
15938	13809
15939	2302
15939	11662
15940	2325
15940	3648
15940	3502
15940	8355
15940	4791
15940	5136
15940	11882
15941	8257
15941	3639
15941	3362
15941	13380
15941	13565
15941	13566
15942	8257
15942	13380
15942	13566
15945	7677
15945	3361
15947	9921
15947	2429
15947	16357
15947	3400
15947	4659
15947	4913
15947	16755
15947	10594
15950	14168
15950	4682
15950	5389
15951	14625
15952	14080
15952	11542
15954	3109
15956	8464
15956	14204
15956	5240
15956	5263
15958	12062
15959	8636
15960	2689
15960	13827
15961	9125
15961	2689
15962	9047
15962	3475
15962	3525
15962	4137
15963	14801
15963	2689
15963	2712
15963	1996
15963	5269
15963	16774
15963	13643
15963	13827
15964	14801
15964	6723
15964	8498
15964	14238
15964	4954
15964	5268
15964	14499
15964	14556
15964	16666
15964	11223
15964	13827
15964	13830
15965	14714
15965	14801
15965	14002
15965	2689
15965	5147
15965	5269
15965	5525
15965	14284
15965	14285
15965	14499
15966	6589
15966	8574
15966	8593
15966	14271
15966	4800
15966	4903
15966	5339
15966	14310
15966	14350
15966	11117
15967	4840
15968	4343
15970	7230
15970	14102
15970	14119
15970	8113
15970	2430
15970	8574
15970	14330
15970	14352
15970	14623
15970	13076
15972	7280
15972	4655
15972	4903
15972	5150
15972	5339
15972	14597
15972	4401
15972	16711
15972	11472
15972	13192
15972	11117
15973	8542
15973	5264
15973	4401
15973	13500
15973	11898
15973	11909
15973	11117
15976	14763
15976	8361
15976	4976
15976	5176
15976	5333
15976	14278
15976	14330
15976	14581
15976	13500
15976	13444
15976	13108
15976	13129
15977	14068
15977	3619
15977	8355
15977	14172
15977	4834
15977	5314
15977	14450
15977	14592
15977	13493
15977	13320
15977	13637
15977	13653
15977	3042
15979	7307
15979	7577
15979	14863
15979	6454
15979	8234
15979	10170
15979	16350
15979	16352
15979	3502
15979	1859
15979	8587
15979	4791
15979	4878
15979	4969
15979	5033
15979	5360
15979	5383
15979	13605
15979	13805
15980	4701
15982	14830
15982	14069
15982	10164
15982	3653
15982	16350
15982	3502
15982	8355
15982	8484
15982	8556
15982	4701
15982	4870
15982	4969
15982	5137
15982	5170
15982	5314
15982	5360
15982	14363
15982	14450
15982	14542
15982	11669
15982	13067
15983	14067
15983	8355
15983	8470
15983	8540
15983	8568
15983	4880
15983	14450
15983	12772
15983	13309
15983	13385
15983	3031
15983	16371
15984	7577
15984	14863
15984	8219
15984	3502
15984	3536
15984	3553
15985	3619
15985	3653
15985	3469
15985	3502
15985	8540
15985	4834
15985	4880
15985	5137
15985	11690
15985	12407
15985	13067
15985	3032
15986	7590
15986	14067
15986	3619
15986	3408
15986	8355
15986	8470
15986	8540
15986	8629
15986	4791
15986	4834
15986	4913
15986	5169
15986	14617
15986	13493
15986	12759
15986	12773
15986	13070
15987	13866
15987	13869
15988	14097
15988	15185
15988	3375
15988	5008
15988	11630
15988	11631
15988	11633
15988	11637
15988	11093
15989	8911
15989	8946
15989	9810
15989	9819
15989	8514
15989	14146
15989	5544
15989	14458
15989	16711
15989	11815
15989	12227
15990	6938
15990	13997
15990	9679
15990	3619
15990	8514
15990	4834
15990	4917
15990	14279
15990	14294
15990	14450
15990	4401
15990	12773
15990	13636
15990	13638
15990	13652
15990	2997
15991	2886
15991	8514
15991	4498
15991	13447
15991	13866
15991	13904
15991	13914
15991	13957
15992	3408
15992	2065
15992	14264
15992	12575
15994	14174
15994	4655
15995	6589
15995	10174
15995	13510
15996	13997
15996	10121
15996	14279
15996	12227
15996	13876
15997	2365
15997	2367
15997	10073
15997	3575
15997	1896
15997	8807
15997	16726
15998	13997
15998	10120
15998	3515
15998	11641
15998	13869
15998	13870
15999	7709
15999	13997
15999	3619
15999	4827
15999	4917
15999	14279
15999	4189
15999	4254
15999	11633
15999	13869
16001	14774
16001	6589
16001	14065
16001	2494
16001	3606
16001	3609
16001	13550
16001	4826
16001	5252
16001	14505
16001	14530
16001	14644
16001	13510
16001	12564
16001	13448
16001	13863
16002	14703
16002	2325
16002	8177
16002	5448
16002	14346
16002	14530
16002	3936
16002	13510
16002	12107
16002	12175
16002	10565
16003	14776
16003	13992
16003	3606
16003	4861
16003	3987
16003	12219
16003	12533
16003	12697
16003	13868
16003	13877
16003	13878
16004	13874
16005	14033
16005	8631
16005	13862
16006	14695
16006	2403
16006	10122
16006	9819
16006	1924
16006	14281
16006	14307
16006	4437
16006	11339
16006	11343
16006	12223
16006	13480
16006	13076
16006	13876
16007	2037
16007	8807
16007	5023
16007	5155
16007	12522
16008	5332
16008	14449
16008	13084
16008	13874
16008	13885
16008	13906
16008	13912
16008	13958
16008	13968
16008	13970
16009	7441
16009	14067
16009	2586
16009	13550
16009	15168
16009	1789
16009	8578
16009	4741
16009	4869
16009	5439
16009	14544
16009	15432
16009	16597
16009	12572
16009	12574
16009	13471
16009	12647
16009	13822
16009	16466
16010	2382
16010	3407
16010	8560
16010	5177
16010	16711
16010	11652
16010	12794
16010	13764
16010	13774
16010	13776
16010	13783
16010	13790
16011	3642
16011	14486
16011	13763
16012	7568
16012	8362
16012	14382
16012	14450
16012	14567
16012	14594
16012	13462
16012	13635
16012	2997
16013	7486
16013	14799
16013	8177
16013	1712
16013	4776
16013	5338
16013	5350
16013	14556
16013	16597
16013	12202
16013	13731
16013	13763
16013	10616
16013	10704
16015	7281
16015	2392
16015	14192
16015	5117
16015	14332
16015	14506
16015	4292
16015	13449
16015	13869
16016	14861
16017	7628
16017	6589
16017	3350
16017	8490
16017	5338
16017	4578
16018	11858
16019	2938
16020	14052
16020	2350
16020	10171
16020	3606
16020	13550
16020	3422
16020	1713
16020	8479
16020	4825
16020	4861
16020	5175
16020	11972
16020	11974
16020	13455
16021	7697
16021	2938
16021	13765
16021	3044
16022	14776
16022	3609
16022	3408
16022	8550
16022	4710
16022	4729
16022	4829
16022	14301
16022	12574
16022	15909
16023	3439
16023	1698
16023	11738
16024	4872
16024	5010
16024	5125
16024	5301
16024	11739
16025	3626
16025	3635
16025	3652
16025	3455
16025	2133
16025	4893
16025	4080
16027	7052
16027	9893
16027	4829
16027	5026
16027	14483
16027	11739
16027	13796
16028	5279
16030	3297
16030	1809
16030	4716
16030	12001
16030	10488
16031	4799
16032	4114
16032	13153
16033	8304
16033	1809
16033	5373
16033	14372
16035	5004
16035	5121
16035	4373
16035	12308
16036	7568
16036	8341
16036	5139
16036	5403
16036	13791
16037	8468
16037	11922
16037	12298
16037	12308
16038	9130
16038	9026
16038	14710
16038	3612
16038	3615
16038	8464
16038	4686
16038	4816
16038	4928
16038	10704
16039	9130
16039	2317
16039	2646
16039	13557
16039	4634
16039	11588
16039	11817
16039	13473
881	14751
881	14072
881	2678
881	1882
881	15405
881	16597
881	13445
881	15815
882	7563
882	3619
882	3648
882	16344
882	16352
882	3407
882	15255
882	4992
882	5044
882	5334
882	5398
882	5501
882	14450
882	15489
882	15501
882	13653
882	3051
884	14281
884	14307
884	14330
884	13076
885	14041
885	2041
885	15935
886	15111
887	7638
887	7717
887	10113
887	10142
887	5014
887	4512
887	11662
887	11983
887	12519
888	14795
888	10113
888	5120
888	12909
888	13112
889	2325
889	2401
889	14913
889	14946
889	10142
890	10142
890	8371
890	4732
890	15437
890	15478
890	15555
890	15568
890	4401
890	16700
890	12526
890	13873
890	11117
891	14803
891	10142
891	13932
891	16061
892	15238
892	4816
893	13873
894	2325
894	15050
894	10142
894	3649
894	15265
894	4847
894	11662
895	2381
895	10113
895	2671
895	13932
895	13954
896	2294
896	5544
896	13869
896	13951
896	13960
896	16527
897	10142
897	3649
897	15185
897	15205
897	16597
898	7373
898	10113
898	15263
898	15367
898	4816
898	4847
898	5118
898	14329
898	14398
898	16596
898	12910
898	13773
899	14793
899	14841
899	14103
899	14945
899	10113
899	8672
899	15265
899	15410
899	12653
899	13100
899	13271
900	8277
900	8422
901	7638
901	10113
901	15293
901	15364
901	4913
901	5004
901	5118
901	15584
901	11662
901	13113
903	6458
903	3640
903	5064
905	2306
905	3606
905	3639
905	13550
905	3362
905	8508
905	4913
905	16597
905	13380
905	13566
907	15946
908	15949
909	15497
909	4103
909	15945
909	15946
909	15949
909	15952
911	1679
911	1925
911	1965
911	12621
911	13074
911	16200
913	2689
913	3408
913	3466
913	4682
913	4729
913	11325
914	2712
914	16779
915	14999
915	15073
915	2901
915	3469
915	2002
915	8579
915	14146
915	14172
915	5100
915	5125
915	5177
915	5292
915	14341
915	14570
915	13655
915	16124
917	14002
917	2689
917	8473
917	14179
921	4676
921	12082
922	14962
926	4380
927	8298
932	1691
935	14948
939	14948
941	13617
942	6824
942	14950
942	5544
942	14505
942	14557
942	15667
943	6824
943	14948
943	5544
944	2325
944	14889
944	14913
944	1981
944	14330
944	11662
944	11898
944	15936
944	16002
944	16200
945	14102
945	14904
945	14959
945	5166
946	14033
946	14097
946	2325
946	14913
946	13897
947	7073
947	14913
947	10079
947	10080
947	3619
947	3407
947	4992
947	5160
947	5246
947	5334
947	2998
948	2325
948	14913
948	8310
948	4834
948	4401
948	16700
948	12308
949	2325
949	14913
950	14913
951	2325
951	14913
952	14913
952	12773
953	2325
953	14913
953	14450
953	13653
954	4834
954	4880
954	5177
955	7011
955	2325
955	14913
955	8302
955	8054
955	10125
955	4729
955	12356
956	2325
956	14913
956	2064
957	2325
957	14913
958	14450
958	13320
959	14532
959	14648
959	13104
959	16299
960	2325
960	14913
960	14975
960	14566
960	16653
960	4629
960	11827
960	15825
961	2325
962	2325
962	14913
962	15936
964	2325
964	14889
964	14913
964	1981
964	15583
964	15751
965	2325
965	14913
965	8468
965	15249
965	12308
966	3398
966	15265
967	7463
967	2325
967	14271
967	11958
967	16504
968	2325
968	5148
968	12793
971	14913
973	15265
973	4913
974	2325
974	14903
974	14913
974	1981
974	5371
974	14529
974	15936
974	10613
975	14066
975	2325
975	14347
975	15497
976	2325
976	14913
976	16350
976	15318
976	5358
976	13320
976	3004
976	15682
976	15705
977	2325
977	14913
978	2319
978	14923
978	8470
978	8557
978	4844
978	14593
978	13635
978	13648
981	3636
982	15327
982	11904
982	12990
982	15961
983	2494
983	3606
983	3936
983	16599
985	15166
985	3367
985	5478
985	15966
986	7085
986	4913
986	5225
987	4913
